published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-05-21,641.90,679.00,630.00,632.76,0.53,46613.00,30075294.00,1
2025-05-22,630.00,642.00,625.00,627.87,-0.77,21139.00,13397212.60,-1
2025-05-25,640.40,640.40,623.30,624.35,-0.56,13357.00,8406463.40,-1
2025-05-26,636.80,651.00,617.40,619.84,-0.72,28004.00,17670220.30,-1
2025-05-27,618.00,625.00,617.00,619.90,0.01,9604.00,5951289.70,1
2025-05-28,620.00,626.00,613.50,622.36,0.40,12897.00,7986188.20,1
2025-06-02,634.80,641.00,621.40,623.21,0.14,12827.00,8056587.60,1
2025-06-03,628.50,635.00,618.00,620.97,-0.36,16177.00,10097110.50,-1
2025-06-04,631.90,631.90,608.90,612.22,-1.41,14490.00,8915316.20,-1
2025-06-05,624.00,628.90,610.00,611.87,-0.06,13293.00,8175986.20,-1
2025-06-08,622.00,624.00,605.00,606.67,-0.85,15950.00,9717265.00,-1
2025-06-09,612.00,614.00,605.00,605.21,-0.24,13496.00,8217523.40,-1
2025-06-10,612.00,635.00,610.00,630.55,4.19,47781.00,29943870.60,1
2025-06-11,640.00,643.00,615.00,617.40,-2.09,28302.00,17734956.40,-1
2025-06-12,627.00,675.00,618.00,648.11,4.97,80010.00,52203669.60,1
2025-06-15,661.00,661.00,644.00,645.03,-0.48,24540.00,15990854.30,-1
2025-06-16,640.00,645.00,626.00,633.08,-1.85,25985.00,16493514.10,-1
2025-06-17,644.90,644.90,622.00,627.02,-0.96,16509.00,10378043.70,-1
2025-06-18,627.00,635.00,620.00,620.96,-0.97,16416.00,10252252.10,-1
2025-06-19,618.00,626.00,613.10,614.92,-0.97,21688.00,13396906.00,-1
2025-06-22,614.20,619.00,611.00,611.94,-0.48,15687.00,9618119.10,-1
2025-06-23,610.00,619.00,608.00,612.47,0.09,17819.00,10893049.10,1
2025-06-24,616.00,620.90,608.00,608.17,-0.70,11842.00,7231259.00,-1
2025-06-25,608.00,617.90,602.00,605.34,-0.47,16227.00,9844136.50,-1
2025-06-26,603.00,624.00,603.00,605.10,-0.04,24934.00,15251497.90,-1
2025-06-29,615.00,615.00,600.00,605.91,0.13,21997.00,13293131.60,1
2025-06-30,607.00,620.00,607.00,609.77,0.64,16946.00,10387782.40,1
2025-07-01,618.00,618.00,610.00,613.89,0.68,14038.00,8601937.70,1
2025-07-02,617.00,634.90,610.20,631.18,2.82,43499.00,27270286.90,1
2025-07-03,640.00,694.20,625.00,694.20,9.98,147307.00,100125588.50,1
2025-07-06,708.00,763.60,708.00,763.60,10.00,156869.00,117460758.80,1
2025-07-07,778.80,790.00,700.10,722.41,-5.39,205841.00,153305720.90,-1
2025-07-08,722.00,740.50,707.60,733.72,1.57,67045.00,48892103.50,1
2025-07-09,735.00,745.00,722.00,729.50,-0.58,38322.00,27973026.00,-1
2025-07-10,730.10,758.00,721.80,734.02,0.62,47796.00,35092061.00,1
2025-07-13,748.70,778.00,741.20,748.00,1.90,58532.00,43884623.80,1
2025-07-14,750.00,750.00,725.10,729.40,-2.49,24547.00,18027844.40,-1
2025-07-15,722.00,746.00,722.00,735.73,0.87,39042.00,28919360.60,1
2025-07-16,745.00,753.50,740.00,741.37,0.77,34643.00,25803959.10,1
2025-07-17,754.00,758.00,744.00,753.17,1.59,53341.00,40147235.50,1
2025-07-20,768.00,768.00,725.30,732.64,-2.73,73718.00,54981420.00,-1
2025-07-21,746.00,747.00,710.00,724.33,-1.13,57341.00,41516344.00,-1
2025-07-22,738.80,738.80,710.50,730.29,0.82,55342.00,40352838.90,1
2025-07-23,744.80,764.00,725.20,754.84,3.36,87938.00,65783082.90,1
2025-07-24,769.90,769.90,741.00,746.45,-1.11,41367.00,31032900.60,-1
2025-07-27,761.00,761.00,721.00,726.24,-2.71,55441.00,40758469.30,-1
2025-07-28,726.00,742.00,711.80,732.80,0.90,43191.00,31372457.20,1
2025-07-29,747.00,747.00,727.60,729.27,-0.48,29839.00,21896543.90,-1
2025-07-30,731.00,740.00,715.00,716.58,-1.74,47021.00,33886670.40,-1
2025-07-31,718.00,788.20,715.50,788.19,9.99,242942.00,187217740.50,1
2025-08-03,803.90,851.00,789.00,792.90,0.60,225063.00,183648873.20,1
2025-08-04,795.00,800.00,758.00,765.29,-3.48,119695.00,92562793.90,-1
2025-08-05,774.90,774.90,743.30,744.29,-2.74,33949.00,25512278.30,-1
2025-08-06,759.00,759.00,729.30,730.71,-1.82,30284.00,22348621.60,-1
2025-08-07,745.00,745.30,731.40,737.61,0.94,39494.00,29152561.30,1
2025-08-11,735.00,749.00,717.50,721.53,-2.18,50160.00,36746621.30,-1
2025-08-12,735.90,735.90,718.00,720.08,-0.20,26904.00,19447562.90,-1
2025-08-13,718.00,763.90,718.00,731.03,1.52,43683.00,32269275.00,1
2025-08-14,745.00,745.00,721.00,724.62,-0.88,26840.00,19540550.60,-1
2025-08-17,720.00,731.80,718.00,720.25,-0.60,28707.00,20786596.00,-1
2025-08-18,725.00,744.60,723.00,723.52,0.45,32239.00,23633016.50,1
2025-08-19,737.70,737.70,715.00,718.48,-0.70,18973.00,13737651.50,-1
2025-08-20,719.00,727.90,715.10,716.25,-0.31,22578.00,16226535.70,-1
2025-08-21,724.00,724.00,703.10,706.77,-1.32,30367.00,21596397.60,-1
2025-08-24,707.80,714.50,685.00,686.81,-2.82,38769.00,26897452.70,-1
2025-08-25,700.00,700.00,673.10,680.53,-0.91,22304.00,15214704.90,-1
2025-08-26,668.00,693.00,668.00,674.95,-0.82,10253.00,6937870.70,-1
2025-08-27,686.00,703.00,679.00,694.91,2.96,24771.00,17175674.10,1
2025-08-28,700.00,701.00,680.00,681.75,-1.89,23492.00,16174848.30,-1
2025-08-31,679.00,686.70,666.00,667.38,-2.11,17023.00,11439035.50,-1
2025-09-01,680.00,680.00,663.00,665.16,-0.33,14157.00,9438210.50,-1
2025-09-02,657.00,670.00,657.00,662.30,-0.43,12071.00,8007890.40,-1
2025-09-03,665.00,670.00,653.00,654.57,-1.17,9069.00,5981387.10,-1
2025-09-04,650.00,660.00,638.00,639.71,-2.27,21551.00,13889297.70,-1
2025-09-07,635.00,647.70,622.00,643.13,0.53,12558.00,8009140.90,1
2025-09-08,632.40,645.00,631.00,632.92,-1.59,14762.00,9396681.30,-1
2025-09-18,633.00,633.00,603.00,605.00,-4.41,515.00,318078.50,-1
2025-09-21,605.00,664.90,600.00,660.01,9.09,32534.00,20465566.20,1
2025-09-23,655.00,683.00,650.00,671.00,1.67,21574.00,14498630.60,1
2025-09-24,666.00,672.90,650.00,655.00,-2.38,7686.00,5084132.50,-1
2025-09-25,650.00,662.40,637.00,646.00,-1.37,13732.00,8887813.10,-1
2025-09-28,646.20,660.00,646.20,647.40,0.22,7844.00,5107201.90,1
2025-10-07,660.00,660.00,628.10,639.00,-1.30,11647.00,7409882.90,-1
2025-10-08,631.10,636.00,605.90,626.00,-2.03,22957.00,14230954.50,-1
2025-10-09,638.50,660.90,631.50,633.00,1.12,19500.00,12593126.60,1
2025-10-12,621.00,624.00,608.00,615.10,-2.83,25616.00,15797280.10,-1
2025-10-13,608.00,627.40,608.00,626.00,1.77,13552.00,8405298.70,1
2025-10-14,623.00,629.00,614.00,614.00,-1.92,7685.00,4761072.90,-1
2025-10-15,611.10,619.00,605.20,608.00,-0.98,10755.00,6556602.40,-1
2025-10-16,614.90,614.90,606.00,609.00,0.16,12968.00,7877526.10,1
2025-10-19,619.90,619.90,605.00,610.00,0.16,6990.00,4268794.70,1
2025-10-26,605.00,610.00,600.30,609.00,-0.16,3793.00,2294575.10,-1
2025-10-28,616.70,640.50,616.70,631.30,3.66,11692.00,7362259.50,1
2025-10-29,641.00,655.00,621.00,629.00,-0.36,15435.00,9879149.80,-1
2025-10-30,640.00,652.00,625.30,638.10,1.45,16907.00,10801445.60,1
2025-11-02,640.00,665.00,640.00,657.50,3.04,29790.00,19457651.10,1
2025-11-03,662.00,670.00,650.00,652.00,-0.84,11026.00,7287654.70,-1
2025-11-04,645.00,669.00,639.00,639.00,-1.99,19137.00,12449942.50,-1
2025-11-05,651.00,698.00,637.00,698.00,9.23,88917.00,60022792.50,1
2025-11-06,709.00,725.00,699.00,710.00,1.72,88804.00,63504562.00,1
2025-11-09,695.80,707.00,660.00,662.00,-6.76,80662.00,54277027.20,-1
2025-11-10,669.00,669.00,640.00,650.00,-1.81,35104.00,22802762.30,-1
2025-11-11,662.80,662.80,641.00,644.50,-0.85,18402.00,11858899.20,-1
2025-11-12,644.50,668.00,636.00,641.90,-0.40,19196.00,12497446.60,-1
2025-11-13,629.10,653.90,629.10,643.00,0.17,24419.00,15637957.00,1
2025-11-16,650.00,675.00,640.00,640.00,-0.47,23019.00,14983612.10,-1
2025-11-17,652.00,666.00,638.00,664.00,3.75,33133.00,21781142.80,1
2025-11-18,669.00,677.00,658.00,670.40,0.96,37683.00,25012110.00,1
2025-11-19,671.00,677.00,648.00,659.90,-1.57,23389.00,15296477.90,-1
2025-11-20,646.80,659.00,638.00,640.00,-3.02,35419.00,22810127.60,-1
2025-11-23,652.00,660.00,640.00,644.50,0.70,25648.00,16576308.80,1
2025-11-24,655.00,657.30,648.10,653.00,1.32,16028.00,10461894.70,1
2025-11-25,665.00,665.00,650.00,650.00,-0.46,14704.00,9579370.40,-1
2025-11-26,650.00,659.90,649.00,650.00,0.00,14397.00,9403830.50,0
2025-11-27,646.30,654.90,644.00,648.00,-0.31,13033.00,8458222.80,-1
2025-11-30,650.00,653.00,638.00,638.30,-1.50,16859.00,10834973.40,-1
2025-12-01,633.60,650.00,633.60,639.30,0.16,16165.00,10398648.00,1
2025-12-02,648.00,651.90,639.00,640.00,0.11,15285.00,9850104.50,1
2025-12-03,640.90,662.00,640.90,642.30,0.36,24623.00,16069245.40,1
2025-12-07,643.0,645.0,638.0,638.5,-0.7,6097.0,3911135.5,-1
2025-12-08,633.0,644.0,630.0,631.0,-0.32,13332.0,8456600.0,-1
2025-12-09,632.0,642.0,631.0,632.0,0.0,8671.0,5511376.9,0
2025-12-10,642.0,642.0,630.1,635.0,-1.09,10058.0,6375880.6,-1
2025-12-11,630.0,640.0,625.0,627.9,-0.33,11882.0,7460856.0,-1
2025-12-14,625.0,632.0,616.0,623.0,-0.32,14180.0,8798989.8,-1
2025-12-15,620.0,629.7,615.0,624.0,0.65,13617.0,8486520.3,1
2025-12-16,621.1,629.9,621.1,623.0,0.31,8584.0,5368938.2,1
2025-12-17,631.5,639.0,624.1,633.1,0.25,14965.0,9469446.1,1
2025-12-18,644.8,644.8,631.0,631.0,-2.14,9768.0,6201612.9,-1
2025-12-21,630.0,630.6,618.0,623.5,-1.03,10794.0,6713357.6,-1
2025-12-22,617.0,625.0,612.9,614.0,-0.49,13704.0,8441385.4,-1
2025-12-23,614.0,622.5,610.3,617.9,0.64,6312.0,3882106.9,1
2025-12-24,618.0,622.0,612.2,612.3,-0.92,6913.0,4255735.3,-1
2025-12-28,623.9,632.0,616.0,624.0,0.02,11812.0,7375095.3,1
2025-12-29,636.0,647.0,626.2,628.2,-1.23,21522.0,13674895.1,-1
2025-12-31,632.0,638.8,619.5,619.5,-1.98,32471.0,20403704.1,-1
2026-01-01,619.5,630.0,618.0,618.0,-0.24,8455.0,5260963.1,-1
2026-01-04,612.0,626.9,610.2,618.0,0.98,16896.0,10458858.4,1
2026-01-05,618.0,632.0,618.0,632.0,2.27,24366.0,15224679.0,1
2026-01-06,640.4,644.0,633.2,639.0,-0.22,33362.0,21315952.9,-1
2026-01-07,632.1,650.0,632.1,636.1,0.63,32523.0,20921608.0,1
2026-01-08,626.8,642.0,626.8,630.0,0.51,23575.0,15005361.5,1
2026-01-12,642.0,642.4,623.1,628.0,-2.18,21925.0,13839461.9,-1
2026-01-13,628.0,628.0,620.1,625.5,-0.4,17189.0,10718855.7,-1
2026-01-14,625.1,639.9,623.3,630.0,0.78,30244.0,19100653.7,1
2026-01-18,636.0,666.3,635.0,658.1,3.47,81414.0,53443992.5,1
2026-01-20,661.0,682.0,660.0,667.0,0.91,66994.0,44933010.1,1
